"","10","18","20","3","30","42","43","44","45","46","5","58","59","7","9"
"Feature0010",19.794472240473,19.0106741265589,20.1857538284224,19.9507788690597,20.0800887256516,20.1144950652297,20.4938962022413,19.8200132884624,19.1840136824309,20.2091927321321,20.1586237353278,20.4347378900902,19.7876709040925,20.4942344836793,20.0414877819468
"Feature0011",18.2708446644811,18.1510397447475,19.321857670802,18.8603893002868,19.3905301842168,19.5298149729928,19.7265487387318,18.2599893727387,18.4335151140435,19.6618086592954,19.0634634563184,19.0432676350021,18.8245687434083,19.6748931707872,20.1211130347523
"Feature0012",16.4123998893483,16.279819284767,16.475386759792,16.5920538594602,16.6532579455422,16.8674461647316,16.7694709144241,16.4583720438177,18.4258780218156,16.4236741668029,16.7352143377913,16.2156285418677,15.883774788256,16.4184891361753,16.937209499986
"Feature0013",20.5202060092193,20.6553595413569,19.2985718457143,20.3892079257865,18.9784047303254,20.2031066273745,20.0888339547588,20.390277818736,20.5687238139292,20.0524681244727,21.061164502582,19.4854751761322,20.3530099233725,20.0485233020502,19.3375979778861
"Feature0014",20.1609146891747,19.024730295025,20.9604888078935,20.097306650004,21.1645099680276,21.3686835750897,21.6926430399458,20.513402872626,18.1686483589992,21.7786054087844,20.665271700615,20.6613302201067,20.2740121220445,21.8722171845453,20.8376450845655
"Feature0015",19.48739687706,19.7089050025725,20.6317236562843,18.5631224278532,20.3126342017509,20.5154691325347,20.5353507534022,19.5241455304127,16.3821533739264,20.0344166502577,19.6737952483272,20.1916175487732,19.4267580254343,20.0418027500036,20.4252771723979
"Feature0016",17.6879172266899,17.5036922733453,17.2865244490572,17.8036077878218,17.2560178755473,17.402891049941,17.5644749929291,17.738018828986,17.800592558705,17.850388665312,17.852837969706,17.4217925358439,17.5040628848066,17.6805321109748,17.5918775869618
"Feature0017",19.5407971560776,20.1638229449621,19.7107542559893,21.4472271660974,19.8933405624635,20.1735385656584,21.0629001779142,20.8566817308136,21.0635474126714,21.0256254360444,21.622999761769,20.5431586412945,19.9979812347421,20.9999439239326,20.4460294950529
"Feature0018",17.8678235235159,20.0339418927449,19.1514878184926,16.1296041384963,18.0030200097697,17.8443179139356,18.0883678760027,15.9539591777238,16.7660236832537,17.5352629191941,16.9391861109707,17.3984331131021,18.3897162304328,17.9424635070789,18.1749271302253
"Feature0019",20.0122699971538,19.3159949080147,19.753168457381,20.3184249101991,18.8797562997242,18.9415974465721,19.5137244165373,20.2726734138611,20.2433526091385,20.4095371001929,19.9322810088998,19.5032164181223,20.8146140172546,19.9980683960606,19.1903526167306
"Feature0020",16.8645562857671,16.4406683096188,17.3762100978417,17.0646575333176,17.7199468315378,18.0433569953656,17.7585004855189,16.7658343881616,17.0750901732037,17.2477275400824,17.1124880373273,17.3594922032248,16.4996969163861,16.9038363395706,18.2105503300235
"Feature0021",20.4205892505434,19.6104385951695,19.7943492715811,19.6947385918611,19.6320537404686,19.5665121497663,19.8345826734611,19.5554879951959,17.5885848744548,20.2466912683457,20.4757009346108,19.1140650524245,20.1012858800549,20.6195069210251,19.6353228552791
"Feature0022",17.3820772367795,17.6830772870712,17.4888307139727,16.3157938318276,17.2392399123208,17.3951021748885,16.8006842346588,16.0680007250414,16.3232576262512,16.4034295690476,16.7948527894707,16.8164820802842,16.9403033481058,17.3285867519871,17.1575974277538
"Feature0023",20.8804583450377,19.9266256566254,21.6260210351469,20.8664927991227,21.4927348968273,21.461847819691,21.1919550078195,21.6292861261526,20.1831283501682,21.1862437922567,20.6160928217069,21.8056131614651,21.6402732958996,21.6354878188404,21.0791765365826
"Feature0024",19.7321868303347,20.0571183477473,19.6799224898375,19.8533430062503,19.8108590718642,19.6575188483342,20.0577326130869,19.4259513190141,20.0124295699741,19.8655356873999,20.2527259342515,20.1484972823513,19.577316178519,20.0682692225799,19.463050508286
"Feature0025",20.6684500924065,19.0846466782929,20.8791687632711,21.2264361883316,21.0103079291899,21.0762474412695,21.4571927583016,21.294653956612,18.5032986731687,21.7389997970246,21.5033307412171,20.5316980614765,20.9578374127425,21.9527115989286,21.0215241902069
"Feature0026",21.5614336194232,21.3498332170588,21.7110949311993,21.4887417355118,21.3978456050302,21.1954337440712,21.4276903324055,21.5732977517672,21.5667953497417,21.7484685919987,21.545423772632,21.6821406437075,21.2836306634411,21.5803411478908,21.4033279725247
"Feature0027",19.0317587183313,19.0045085401985,19.4485874771739,18.1833199470334,19.5065744361472,18.7554523726578,19.3752512482449,17.9717382717817,17.4231837473807,18.3193879706842,18.0543971944825,18.5102244728115,18.5860198159923,18.7846194680566,18.8641486272092
"Feature0028",18.453386004614,18.0185037242188,18.6151956439997,17.8314345692318,18.0203496650245,18.2297362432363,18.0550290700405,17.1635259158269,16.5238443427593,18.2924902065115,18.0162475130354,17.9990914025904,17.6993188406478,18.1076853798363,18.0830969713337
"Feature0029",16.4138322481194,17.359907215736,21.6316744148761,19.823332671903,21.5414668748135,20.3054652818602,21.0658007254275,18.919591855146,18.8811354535766,20.0184453417515,18.8158013078908,22.4973058072039,18.1975635991099,19.6968179114466,21.0268061843176
"Feature0030",18.4753539446532,16.578873402792,16.7928860861162,17.6540894615396,17.0585293069853,16.9550599008312,16.6821359874361,15.3321931987284,15.6627913919175,17.0821470702752,15.6179781779597,16.9104741149615,18.2113014025941,16.8028013124068,16.7841699180677
"Feature0031",20.5313157019014,18.6937107986722,20.4226049013683,19.9057826645398,20.2197199065971,20.7249936759497,20.9616051307904,20.1313581611832,18.0587787367105,20.6641506684868,20.5500669774062,20.1850258929175,20.1134081743268,20.9354543726568,20.9604863546241
"Feature0032",16.8537068130049,16.3690258421973,17.386296756962,17.0013588271991,17.6082431075126,17.8865950921998,17.6472433506966,16.7016666492501,17.0408188431297,17.054282445909,17.0070648910913,17.2791417469852,16.4068859046551,16.7840819340724,18.1560842343846
"Feature0033",18.0821035319569,16.6934400149971,18.7671029619227,15.9943404238229,16.7410584086904,19.4997400626165,16.4549465295081,17.8727971491168,18.8501007225693,18.7026855069657,18.3313096174597,17.4293859651816,17.7328241482995,18.1664500462351,19.5633010774173
"Feature0034",19.2479074069231,18.3533937795562,19.2518484878833,18.3356685675411,19.029903134839,19.5147448683351,18.85452535632,17.8188881870138,16.7144898507231,19.3333232706424,19.2730827665422,17.4149103395064,18.7447230556547,19.9994000487218,19.6271880904135
"Feature0035",20.9355362027191,21.1067353970934,20.671860389814,20.9865999627561,20.6957812369717,20.5733476440299,20.7679081139913,21.0323171478191,20.8833153195046,21.1261391585216,21.1662608978778,20.9261459260895,21.0810963717658,20.8869930317361,20.6148582645063
"Feature0036",16.1360364831857,17.7168480645577,16.1573221024424,16.4350014640944,16.3666003684383,16.4251984758033,16.4381040795092,15.9956205468387,16.5509246168057,16.2555394273631,16.3261877527294,16.3215501657215,15.9026122555309,16.3141868809008,16.5902569048266
"Feature0037",17.5188757937259,17.4258546311447,18.254018732307,16.6841505371518,20.5292393522475,18.7746137952464,18.1171095681306,18.2286591095271,17.7315705321632,16.7509439860257,17.8615682562786,21.5764420015486,17.695519965794,17.623063004815,21.9426411807171
"Feature0038",21.3307080980627,20.3503567011219,21.4638216935891,21.7814739856273,21.28879221005,21.3387892916757,21.7620449769814,21.7407513715019,20.7783983308739,21.5175470721632,21.4307756674881,21.4877537385469,21.401819383779,21.564596319552,21.2971491942753
"Feature0039",19.4150704462216,18.8143949053335,19.1405092402591,19.1424161684499,20.5478905745989,20.2969740918202,20.2646797784821,18.6132845053657,18.8858705522751,19.0681552987446,18.9437396951902,19.2178239621057,18.5812634134113,18.9835654238882,20.7737434727094
"Feature0040",20.9151457138286,18.9543668839405,20.3055889906333,21.5557629621902,20.7439193810227,20.7013580018493,21.0946788819157,21.4539040215184,19.2306224025922,21.64736183523,21.4339332000786,21.1502359226462,21.5298056919347,22.0111187882382,20.5308972196087
"Feature0041",18.1833477401374,19.6606898192096,20.4490324867165,18.5324733962852,20.172175314772,20.0780592655663,19.6327254081683,18.0588593121985,18.2939210012302,18.7587826285536,17.8344539127,19.7433742783641,18.2565371572599,18.2425473697965,20.1446747034548
"Feature0042",20.3133178280762,20.2365572404018,20.6090120494438,19.5134075956224,20.5867209732067,20.3304108500716,20.3054902448972,20.0075852003762,17.69546433333,20.0193307347185,20.2506884077626,20.4449631551413,20.3188149637488,20.1038775599188,20.5317982515415
"Feature0043",21.6128959698556,21.6100769622008,18.8449786481784,20.9757955598963,18.7035045499036,18.6270706511801,18.8923060254464,21.4366933362821,21.2980077302248,21.2174170291007,21.6704161911111,18.6309368921777,21.5584923350473,21.141185184248,19.289789765944
"Feature0044",19.8437044993894,19.848111946425,20.0455574292088,20.0601529966129,20.0424701361965,19.6721873930666,20.2214065157479,19.8955080853115,20.5960084884721,19.8946747422854,19.4589535120184,20.5969732836761,19.8722286657893,19.5546660785404,20.1088743043818
"Feature0045",21.577352629044,21.6013057196332,20.8406506035776,21.5759398597375,20.7046584805461,21.1197256179049,21.4278142120931,21.4619651944725,21.6062420565129,21.466420583777,21.6037879245702,20.9389354522669,21.5594806723992,21.5399431038838,20.9858625191804
"Feature0046",19.3693652695965,19.3482437843407,20.6498086844692,19.4780580526055,19.9508495012515,20.0927835703467,19.7041124949284,19.5356890991896,20.0525366726773,19.2919106195696,20.1246000313003,20.4684082702445,19.4300433371109,19.0150422138288,20.2992374951547
"Feature0047",18.6977721045351,20.2138706886413,20.3911187016649,19.2851081369983,20.3622790381676,20.1363429449602,20.2384863394638,19.795929510085,17.9256754779197,19.3795141068799,19.4816202428516,20.2993318530966,19.1549385065229,19.6022174768773,19.5927665827766
"Feature0048",18.0658188679605,16.2173161708607,20.1104722487548,22.1727515539517,17.6051452380978,19.8359684518444,19.4736063743564,21.4456461995001,21.6776693324765,21.962565213901,21.7691795319811,20.0754423972789,19.3263685135346,22.0247271281081,19.2717505925396
"Feature0049",17.5460041805007,18.1351521526491,17.2297679168511,16.7070853556625,17.8830427279069,17.400107987238,17.7339859193098,16.7997385198098,16.9233872724386,16.9319973915513,16.6362262098449,17.0401176731738,17.1745833730982,16.9033315944913,18.2893707156501
"Feature0050",21.8105421276326,21.3010094786542,19.9648618595212,21.0305757247165,19.7301344730524,19.7624553302314,20.3917601345962,20.7007449815382,20.9891786437503,21.2531419502065,21.8255094784653,19.6335467413008,21.5386746608206,21.0224051264998,18.4953908156322
"Feature0051",17.8485109119306,16.079773036613,18.980390583331,16.8039241864973,21.839256940696,21.6157099791115,21.5538482491832,20.4944277283906,20.9580834706866,20.9031116866984,17.9085594887552,22.163248589407,21.7196275352072,17.3791229160144,18.6016463857635
"Feature0052",16.7077748732195,16.2877540304926,17.0132314095658,16.9020278638302,17.3349783622921,17.5051754559866,17.4239258775308,16.5414305191918,16.818448749035,16.9757954933232,16.8571822869595,16.6758795054946,16.1468393613235,16.808414501339,17.720923596652
"Feature0053",19.2255762394689,18.3990994320074,18.6660269646508,21.8256143104038,19.0800990189693,20.4753145393459,20.7133434419088,21.8205622432126,21.9607527192647,21.7511704930228,21.436945624058,20.5123615573535,20.0431539306725,22.0375204377795,20.8219850595395
"Feature0054",17.6486188909198,21.5280665403531,18.1700763213888,20.0983255125744,18.3973916226242,17.9046569705438,18.6839826802114,20.610752515195,17.1914269275621,18.9425269956678,19.8304807392429,20.7725742483077,21.2824954674962,18.5441521140875,17.6514848171744
"Feature0055",18.0840606463388,18.4409443653473,19.3398489360396,17.1188089040444,18.9543704337503,18.8421400276313,18.671526595645,18.0161207051983,16.5832740170608,18.2667887807391,17.6786189577453,17.9746040497134,18.2048073853831,18.3544348736702,17.6862437599636
"Feature0056",15.5753731824945,21.0067687373755,15.9784351152956,15.8015991550981,15.8222063680764,15.9016072336284,15.9821470872619,15.5123940144231,15.6368852039939,15.6864944766661,15.6470464743752,16.0233639012835,15.1809391514745,15.4922941648549,16.2378407955305
"Feature0057",16.9806311069485,18.6755807348411,16.7954584248555,16.2166170954446,17.1788468397226,16.734919881909,17.5798846481134,16.547062769232,17.082142495177,16.3979505264956,17.1852212229423,16.5288664751619,16.4413236957954,16.744248532497,16.8507936503004
"Feature0058",16.6094165421403,16.1030018681927,22.2038888482484,18.8527319469844,22.9088582299571,22.0605235371354,22.6471191071514,16.3392452888484,17.0322709274314,18.1172186384144,16.7332079345996,22.3610519817991,16.0158378478548,17.3537278745516,22.8462975787036
"Feature0059",18.8115749159085,21.479130675116,18.8927145003048,19.8003331474516,20.3571434863874,19.7824776618401,20.271492509499,19.5552183911582,20.0727787474007,19.3420342952039,19.6383058354998,19.8506284368433,19.2459648993531,19.7914055993287,19.8107358132912
"Feature0060",19.9849417455614,18.252167254561,20.0196166635165,18.700353694072,20.1669427871475,20.6615881945481,20.5521122059956,19.533762651398,16.9902002333968,20.4941816902304,20.3515340237035,19.0865351307777,20.1356339751861,20.7907239407525,20.1516115199044
"Feature0061",20.130391949208,19.477152087444,20.1771568746131,18.8591548025698,19.823210682424,20.5380133201063,20.9434699402592,19.4702377170761,20.1573844247331,20.0963596227148,19.9428401435947,18.8544133440976,18.9182351815401,19.2435805869666,18.5915898860301
"Feature0062",20.4205733542368,19.8764622509532,21.0374051964197,20.9103305409745,21.1194721993749,20.9821425485851,21.3726663356474,21.1357600143435,20.3575949297882,21.049977937635,21.0827414654896,21.1967058524565,20.4885553594645,21.0620932433312,20.921160117727
"Feature0063",16.7996226553971,18.7829788199877,18.9622430414748,18.0618264404874,17.0203305783041,18.7014330920422,19.1811908253303,18.5399654729419,18.0390622168549,16.0084644483179,18.5934461708826,18.1425645787384,16.657518058852,15.817475972007,17.9492089934783
"Feature0064",16.468665310265,16.0597322858732,17.6437747115883,17.1386641027154,17.853875174999,17.6379702554818,17.5329692798113,16.6513160712043,16.7990742045846,17.2805508829579,16.9888341073372,18.080320869754,16.2964740461466,16.949735584641,17.9437007489474
"Feature0065",18.8375501056379,17.5554571940594,20.5243873625904,18.1532272982964,16.9503016836685,20.1497129823643,17.1466362997709,16.6890216678667,18.3445263309667,17.1198617226954,18.246983791653,20.9463677596923,18.8509304010924,21.4200154356675,20.5033390457104
"Feature0066",17.4605217962128,16.8708458480262,17.7775437789805,20.2696492648386,18.0422001630802,18.2540963044084,19.2342144598324,17.1457852367233,22.2860709734231,17.7791466273427,17.46051341094,18.0252683586577,16.6506853355676,17.3063055282641,18.5895545472233
"Feature0067",19.6489314382896,18.7279720257057,20.5409231212838,18.7079399538966,19.9375349747373,19.7265247411768,19.9388761591243,19.1076329851982,17.5136415961722,19.8738800629935,18.5921780214048,20.4783938259351,19.2561891177095,19.8342420672692,20.1712754412203
"Feature0068",21.6662765610616,20.9233146258761,16.1101604175041,16.3711401606311,16.2800612403619,16.5055446508114,16.4091802163967,21.9411552204359,16.0620382848117,21.1555540491488,21.3696072422221,15.9791804265469,21.5033598257247,19.2381785098366,16.6652050475058
"Feature0069",18.8832601181664,19.5655775342309,19.8525178576803,17.808954784084,19.6519569540311,19.4948172069114,19.4129608381277,18.60743622038,17.5621859243594,18.8960859755696,18.4118707177061,19.4398520973006,18.7136697916586,19.0204395393758,19.2192256472564
"Feature0070",21.4388566821398,20.2185186801892,21.5150542414466,21.3495487777471,21.6994217050781,21.6764360090625,21.5478923090233,21.2675889744985,19.6175394359891,21.7735188018686,21.6822828276948,21.4469532045253,21.2894804278419,22.0889638177919,21.6148363291286
"Feature0071",16.1718964307553,18.5003238593439,16.5426654361398,16.3671856048587,16.675481255139,16.9816920455021,16.796465110664,16.0423484865442,16.3351157458732,16.423519816255,16.7145898645398,16.3103694814563,16.2895317845318,16.2804022320232,17.1225861535654
"Feature0072",17.9494801295304,18.7412084375302,18.5028532363348,17.9450102150036,17.3133203621551,17.8663173744333,17.7549068383595,16.6468129629114,17.0456013366093,17.2004709053564,17.1462275640118,17.6336909511483,16.988677982071,16.5077025896217,18.2684511377837
"Feature0073",18.2528190840876,16.2630792087068,18.1064408160881,18.5186247500264,17.8124639497939,19.2946050443161,19.4528585353684,17.2429314273679,16.4852121854042,19.2771824607451,19.4060669994434,18.0107683811698,18.0511548222363,19.5294409053759,18.5313345499543
"Feature0074",20.1502335811897,19.9404282508827,20.5110154956446,19.6781330021686,20.5562698820793,20.4786979673251,20.5630352375124,20.2489921965674,18.3125841782694,20.7674976422736,20.3710254928218,20.5467995938711,20.048605703208,21.1772052761256,20.8648614841492
"Feature0075",16.9287779239979,19.2031600341459,19.6531148112865,19.2121404055031,19.312759043643,19.3110456911026,19.1753596261048,19.1457542985692,18.9357822322552,19.3961530359855,18.455186038368,19.5320718079969,18.0479578045466,18.8153221744873,19.2129646326711
"Feature0076",15.9246528595872,17.3968227190909,18.9384614166923,16.0270085349396,19.2598417926424,19.0456599727141,19.0339607037014,18.8585354688045,19.3352401717802,19.2906299193019,16.7889836996319,18.717298840183,15.5745756718791,18.6519803598517,19.4972343488096
"Feature0077",20.105810623816,20.5187519895603,16.6255955739768,18.3321462726772,19.9680765269313,20.0649278439778,19.7114458714222,19.2057768279032,19.352922991867,18.5876434301242,19.0357274346303,17.2695695182712,19.619614340636,18.8505197616415,17.0243719130448
"Feature0078",17.5138694538414,19.4629451064471,20.0502057717604,18.0797978804918,19.576120048144,19.3640961521887,19.3484420137836,18.325664397855,18.8667857543334,18.8601008045257,18.1096080971276,19.8390658773667,18.752423720916,17.6307035686174,18.85190191681
"Feature0079",17.3390051617382,18.9066118876603,18.9631378169767,18.9944331797116,18.8001391713193,17.3559573810634,18.1521532862514,18.986539068333,19.5298925921216,19.3770740863731,18.8017691491813,19.2112755162811,17.9113186369309,19.8940196277258,18.3373755925708
"Feature0080",21.6321744625404,21.3327245450946,21.4148175964015,21.7643796530622,21.554972287064,21.5694414573892,21.7082196655829,21.5658284672539,21.8831082649936,21.7777224049087,21.8718907528522,21.6809605897199,21.8121846327346,21.8634497347394,21.521966779078
"Feature0081",21.6994387971724,21.6175851759664,20.8415479544775,21.8090576212465,21.0859678086155,21.1550705634062,20.9689275675933,21.3101494251207,21.6861042476001,21.7026542118596,21.7745634880553,21.3701018992145,21.4504789299122,21.6619003559777,20.9911063265524
"Feature0082",20.6690833173303,19.63132263258,21.5787343268555,21.2809384978436,21.6476286054812,21.0171863061598,21.0489807643364,21.2103171544174,21.0487529833846,20.8212231693386,21.1073656853004,21.8528303268284,20.6255805131726,20.8300174511714,21.2548766679496
"Feature0083",21.4990940821319,21.5041673281523,21.5506029037765,22.1545948058192,21.7830393150046,21.3949924770085,21.8777284604886,21.7842133275367,21.9888985059247,22.2484265693923,22.3655339683324,21.6638871911359,21.2452417264559,22.0617043414096,21.6176445526574
"Feature0084",17.8662030703965,17.3332943367541,18.3667254240861,17.9873231529942,18.6534926495235,18.8605270776079,18.6779897427444,17.7504950724361,18.0576524068692,18.2737156285262,18.0187217042695,18.3324229767524,17.5610227780135,17.733189839957,19.1160726630879
"Feature0085",18.2402418310345,17.736474164956,19.8966159423574,17.8263603715251,19.7827856216666,19.4982375288076,19.570796686245,18.8591921751377,16.0499148492626,19.8315547318203,18.7309305706917,19.3285669274149,15.630863901656,19.9760011819167,19.8215921855971
"Feature0086",16.2880013115254,17.8013320052892,18.0461523484968,18.1755191054887,18.5176307199769,18.2090487430515,18.6988715571973,18.6205050284791,18.1701031979704,17.9773213952237,17.311654185878,17.2626853200688,15.5566472358083,18.0080346858904,18.0576981809084
"Feature0087",19.1595561989696,20.7823197158074,20.3973947162941,17.0715094177163,19.7829420765159,19.6077518835628,19.2152889095928,18.0200965624038,16.4635570202134,18.7516456151774,17.696173326395,18.8832018795438,18.5942307103712,18.6435270855686,19.2377176467778
"Feature0088",17.1976681071699,17.723907078524,17.3917230320165,18.0155646958322,17.9424402636612,17.8748716544022,18.6885135770515,17.8728296055439,17.9421632523091,17.8745881158357,17.4040056852655,18.5124228786919,17.0851062240912,17.3062703653783,18.7811108148502
"Feature0089",18.2010343789508,19.1347150140847,16.419648797966,17.4280925109216,16.174207987964,17.2098618603553,16.4050026576468,15.4941489862626,17.0612092843458,15.7545676027979,16.7094850936235,15.8136716071515,18.0420050008502,16.0705354649303,17.750774415877
"Feature0090",21.3758172264572,19.6979371029644,18.7350791156789,20.6242579740791,18.5783788606747,19.9220463256221,19.3057662557635,20.9927510538785,18.7482003304594,21.4647537913751,20.6117047092807,19.5786219910392,21.5520063948657,21.5184012874714,19.1134326399108
"Feature0091",21.8689783753232,21.7400803911602,20.7838310836124,21.9809814294566,18.3163780967598,20.521372500411,20.8307724308586,21.9934509928465,21.9819701408086,22.271266390627,22.3389075600726,20.1985963846153,21.7317776308309,21.9903513251481,18.2523539407556
"Feature0092",18.9722622700894,19.2832043875412,20.8554679061749,19.4486327832085,20.6895211414432,20.4121690901469,20.5259580842547,20.1005771347869,18.085714224407,19.4072388972716,19.2097090647916,20.1351655359211,19.1452626056021,19.5139654396293,20.0955951794422
"Feature0093",18.580762257916,19.9820606275807,19.7878987365093,16.5419810774082,18.9048344175141,18.9852226517182,18.9200617968079,17.7104879751355,16.5861412227551,17.8429679051809,17.7815255490256,17.8981097783295,18.029118586558,18.4087636888785,17.8937069129916
"Feature0094",16.6898459990864,16.8804628832708,16.843183895123,16.6901808331316,17.0455032865301,18.0201743612381,17.4952265685707,17.2587924376884,16.9508608815823,17.7869162654415,17.1952050962912,16.703144613341,16.7126217795016,16.902208232406,18.1206390238051
"Feature0095",17.8028730491835,17.4440002465824,17.9074641897854,18.5220412379626,17.7774453972168,18.0553887179629,17.8398156728507,17.49844947796,17.9669709026741,17.7763757294743,17.4810867867759,17.1678447892662,18.5697254891826,17.4718755909909,18.3701944290772
"Feature0096",16.9860528901233,16.1173280538592,16.9675106560638,16.669461473377,17.1891401721675,17.4095054137044,17.5495900680133,16.3055847201144,17.1213256816725,16.7236053609921,17.1785483434522,16.6382148722105,16.0567567570772,16.4507309134416,17.9237140697874
"Feature0097",20.4816823423093,18.9669775046709,20.8244459058401,21.7244635622752,20.8187469715041,20.8331092005511,21.2233347902356,21.6009952256844,21.6874298803239,21.5313086300393,21.233471737688,21.4721863834347,20.697823001406,21.4742977683631,20.8212817499376
"Feature0098",15.5595968819603,15.1279628809686,15.7777386864129,15.7855882414945,16.0583124796642,16.2501316367999,16.1013428848022,15.3788577738312,15.701121040146,15.8032683992467,15.7658334360906,15.8103676091285,15.2544387743003,15.9947214410339,16.3679848940735
"Feature0099",20.6011656303092,20.985590080434,21.3928257235406,20.5310203595948,21.4445506344298,21.2649904886163,21.4974867820319,20.8746375081096,19.5743667254086,21.3727044976201,21.126533737217,21.0963549657427,20.650912459557,21.3154868656991,21.3706074849073
"Feature0100",22.157464954992,21.7040156978421,21.4449168766902,21.9240074546659,21.4257764758816,21.4528833880697,21.5778644882074,21.9636910623561,22.0593545876745,22.0129513662442,22.0257480934812,21.5224277475164,21.8676780265509,21.8441343830062,21.5975900146573
"Feature0101",20.9620754803056,21.1860378372025,19.8215866986632,20.5838642795703,20.0665669754033,19.5128280447617,20.1108317568521,20.2091258754892,20.5185252107049,20.3298739194354,20.2684489568613,20.2961634941504,20.843253087797,20.5564463341916,19.9630410544268
"Feature0102",16.611096822525,16.2290254206073,17.0662001036423,16.7412596865216,17.2589329902865,17.5900849041101,17.3555835025249,17.3598453060622,17.1392489437369,17.5367794703295,16.7566670615345,18.0874999229147,16.1418612937749,16.5811229209742,17.7921054367971
"Feature0103",18.4460073594194,18.2013659201826,17.4958388705252,17.0984313466094,17.4070443653447,18.3322423263264,17.7687207027883,16.7261358066321,15.8698668653928,17.7678164869231,16.5571777704102,16.9409850782657,17.2164019899695,17.7920561756729,16.7903005487123
"Feature0104",20.875127799311,20.5563372331411,16.554691674896,20.7617962026346,16.3628299960118,18.3680021842698,16.7829155104791,20.7369060214749,21.0721396736527,20.7451826531386,21.0799955947054,16.2108349086315,20.6977852965319,20.6555386882892,16.8142114034793
"Feature0105",19.9320102311448,19.4413278737354,20.0928143325996,19.347033474627,20.0700043794919,20.6130544384411,20.2517760454406,19.1919829995706,19.2427085442532,19.957632093697,19.9089677755087,18.8586834145175,19.0205727262983,20.1288419544009,20.3694569971314
"Feature0106",17.5484239232601,16.0180275140578,17.1422531648739,17.20300395352,18.4593749589817,17.4450758562827,17.9497528984089,17.3031568678011,17.4277088236402,17.5043303845614,18.1664966546911,18.8588300470305,16.6228039681017,16.3792649634647,17.5240616881531
"Feature0107",19.2938226677041,20.558403775019,21.0001281334302,17.7203087308842,20.6223493907009,20.0494332986227,20.1567792941048,18.5099817780724,17.4342091582567,19.1810478085441,18.6040884421612,19.785638261876,19.0317919934304,19.1783969868292,20.0567416561076
"Feature0108",21.9231669282173,21.7899801578979,21.8838715516545,22.0550209537392,21.7442962481809,21.5831582738327,21.9148046798725,21.7061567126444,22.0565531350599,21.9400306985859,22.0155613275995,21.8152267510215,21.7086986297715,21.9567208953992,21.6328447139553
"Feature0109",20.9682435096337,19.4721829497518,21.3072268167396,21.574240169892,21.3323261263621,20.9665445145357,21.3118209604518,21.5924721402527,21.520196795255,21.7583084868445,21.1314695654151,21.4311733517362,21.0837023610514,21.5983742367627,21.1893276098637
"Feature0110",19.1098256158413,18.0481228446196,19.8831604406953,19.7037026991637,19.3601876002825,19.3076939988546,19.6546476369398,19.6004954253045,17.7443940570782,19.4217874795243,19.479891361143,19.5902538179793,19.0891902699213,19.7602710025214,19.1031971245944
