"","11","13","19","26","29","35","37","4","49","51","52","56","57","60","8"
"Feature0039",22.1154827014084,22.5887846222579,22.8399393777621,22.6937823352292,22.6260953154795,22.4400878849967,23.1486201985223,22.555817635695,23.0542500118638,22.5021173607897,22.8196530414286,22.6344590298778,22.7471622588966,20.7283509014999,22.2614583063936
"Feature0040",19.0814299690547,19.8515141986386,19.0599143148891,20.5738490930195,21.1350594829321,21.1151813764918,18.3495499763024,20.4706848249496,18.5734657386749,19.1468549552262,19.631390246667,19.4884949466189,18.6141014779335,18.0700394306655,18.7529081138573
"Feature0041",21.041749220982,21.1639068607924,20.9227531765765,21.1170072896268,21.4216769307933,20.9767032885062,20.5406926815239,22.0976763363702,20.7120019206572,20.5936535045666,21.8424546863624,17.9589206189338,17.7737358940293,19.4354564401754,21.2887056253183
"Feature0042",30.6832491594468,29.2294271655156,24.3005636542564,23.2347155797261,29.3491701506015,28.4729803509389,29.2294585105939,23.7153952226908,25.1048306161679,24.4426307224888,23.8903227770578,24.0412942197814,24.7058389899024,25.4246036402074,24.3828699776489
"Feature0043",24.7157690715911,24.6415414512505,24.327069835033,24.2111505811568,24.080806353667,23.9470523923089,24.3556204771912,24.1163529792982,24.4022750129943,24.6655057476004,24.241147816627,24.0138943798238,24.6151259219426,24.9315357330837,24.4526629690731
"Feature0044",23.7438350320601,24.4998128417273,24.226061939957,24.3485193830669,24.4860790207304,24.2463323560764,23.60805333583,24.5739809737076,22.8877732763343,23.7480246757734,23.9644735223329,18.8472447328878,19.1108875679097,19.7031924617002,23.9913039257339
"Feature0045",19.3214666332946,19.4501992441982,19.7582925219469,20.1915058198849,20.0291401536348,18.8490785762266,18.8557356226552,17.9887431214768,19.367714041448,18.6130899707707,19.4769171205043,19.0402027891366,19.4092738805874,20.1199158652414,18.9056932868175
"Feature0046",24.2782075026827,23.4865745441697,22.6975717064124,23.5126480226279,23.313062032229,22.4967941316475,22.5320923211613,22.5291318901717,22.9159056878315,23.6330026918626,22.2425759003125,23.3958206149211,23.9477502752221,24.0508848988077,22.816411541985
"Feature0047",20.6825443661713,20.5767776946965,20.8932668945786,19.7373044774914,18.8908780721636,19.2710888241574,20.3696770710066,19.9312725462484,20.0848141836859,20.6885272451156,19.7604760593171,20.0092599294411,20.4813544303142,21.6346454439569,21.670304476429
"Feature0048",22.0321412112417,21.4588044488745,18.8793999823756,21.5442930462965,21.8655176491881,21.5712653187039,21.745554968627,18.3571808639326,21.6402819376222,21.5098560747823,21.2685117787449,22.0941349568161,22.0286510908237,21.5124132268808,18.8180879979842
"Feature0049",18.2979357392622,17.4976296704831,18.5224114017606,17.9246030670825,18.5917765182305,17.9807314729512,16.7330761948225,17.7427247565148,17.348971037105,17.5811769610389,18.891983898789,18.2462625153665,18.2366346994362,17.3633395248197,17.1924578485728
"Feature0050",19.8729142864139,21.8851195881975,23.2708058917202,23.0456459621678,23.5875737572869,23.2426481373842,18.490193184166,23.3370056463978,19.5142678954486,19.2651123271787,23.8584749449052,24.0339927361135,22.4808816551808,21.5881292499222,22.2369643288836
"Feature0051",17.5059076524804,18.345287709337,16.1717611678847,17.5704816995864,17.2829487119292,16.4623712246437,17.6816993891089,15.3475394792685,18.0355588751441,18.6715440067859,18.6204225465696,17.9252289921662,17.525128514361,17.9035081240835,16.6982099279787
"Feature0052",23.0246832738947,23.2316675149409,22.0557064927007,22.6695158712686,23.2388203159748,22.5383482146262,22.0895803659518,22.7173785300258,22.3900970004249,22.5667533118927,22.4762127372268,22.6292999608852,23.2893588265496,22.7302844258837,22.897406689227
"Feature0053",24.7003592069131,24.3081221310831,24.0466595421448,24.1859357932575,24.5384005292789,23.7031104978237,24.1336889614898,23.9413621012225,24.2296076452001,24.2521581197754,23.8206510413916,23.805831984649,23.3298517153577,24.5498037582717,24.3820260766136
"Feature0054",31.4173495235969,30.1363964905026,27.9262928238972,25.0098831096133,30.3077468406075,29.6087341579181,29.9530922982833,28.1585702419134,30.4689202456368,30.6636940479252,29.25659095048,29.3320877480238,29.992150279093,30.3547837862258,28.7410322310018
"Feature0055",24.2122198520519,23.6973899555803,23.8871588406684,24.0644836348334,23.4192254172875,23.9171433076707,24.5140196556866,23.5760875482546,23.6905361370896,24.2968138415635,23.5972816055952,23.4427105672668,23.8047379406128,23.2668791160683,23.5198996233022
"Feature0056",18.3942807303252,18.2733627664232,18.954749605498,18.826496240313,19.1534794020174,17.9003808725353,16.940477691605,19.1998976551242,17.5474976105493,17.8201996033352,19.0164388877877,19.1430892518122,18.6397404164582,17.9181687423052,18.0174962690547
"Feature0057",18.9875142604323,18.2537247834333,17.6090645911242,18.1486181894137,18.0514932188646,17.3607276158546,17.6513510614338,17.6346280833293,18.1730379589736,18.4081747025807,17.354826834695,17.1494624596928,17.7031939820695,17.9618471363809,17.7764600275971
"Feature0058",24.9781323425948,24.7083687452435,22.5861337171484,24.4947989989372,24.3645034676086,24.0235813401023,24.2199132800362,24.085833487161,24.3651790980917,24.6693864000094,24.0183200666592,24.1038907885276,24.6366206949543,24.8799481128814,24.2735419537547
"Feature0059",19.0087239788226,18.3112154639207,17.7934038636637,18.2366637702817,18.2328020236759,17.9778017042398,17.4791815646407,18.1169220985281,18.0577772217358,18.4362308483686,18.0122266207029,17.0949195112395,17.6847818210365,18.3054398907269,17.8442065822802
"Feature0060",19.9710129474584,20.3405157774672,21.6348325391669,22.4767063406216,24.6410364006543,23.1137870083346,20.2285909949891,21.9833679565223,19.5884587024804,20.1657811746575,21.0123575720751,22.4619191569783,20.2497259307377,19.3914060558663,21.3368763031441
"Feature0061",18.4847779066219,17.6801530553886,16.8371507865514,17.3935825760762,17.4635220026402,16.7320883401364,17.0204261081703,16.9820638150125,17.5899298346786,17.8459132252586,16.5269487521901,19.3320976309402,17.235356062447,18.2657456064451,17.1521983676289
"Feature0062",24.3422503687841,21.9007338584179,18.834123742256,22.20192649245,22.3591348295787,22.75475776693,23.0997751431859,20.2432469773274,24.0156922951015,23.4155207822894,23.1262116715724,22.4142750978376,22.6817959282265,23.5648101632141,20.8020316257774
"Feature0063",19.2716352160303,19.7169536262248,20.7786236285922,19.9571246176495,19.9682396163027,19.2947084667783,21.1374174924425,20.569308555474,19.9859206666834,20.3583021253395,22.2050125919957,21.6885739378363,20.5335521384494,17.187729407752,19.9010797199217
"Feature0064",21.8178740597242,21.5555047448548,21.7504450338629,21.3508483046621,21.9549466655016,21.7902027143947,21.7745437676669,21.7272526218166,22.8247808663795,21.8340797643346,22.1722745244447,22.2778902719396,21.2210348085866,20.8783384653619,22.1889548608494
"Feature0065",18.9371250854267,18.222978065577,19.1391980616538,18.3508288275801,19.5167295700685,19.6232668925572,17.3754237851635,20.1904865212302,18.0412477153988,18.2075454716007,19.6357035432622,21.3216773251877,18.2163780236826,18.1505980597938,17.6200393220882
"Feature0066",20.7270110071498,20.6389989884879,20.4496282571519,20.2673461331947,20.2368055874942,19.9076619103033,20.4331810399359,20.9835107533982,20.2040306896042,20.7403721107187,20.7198730415599,20.7294956435909,15.8499440717495,20.7784318003148,20.6260889994588
"Feature0067",24.1168000551873,24.2747483261132,23.3308224442515,24.0570587894303,24.1684123485064,23.3293587851364,24.8233239892395,24.1168023154935,24.5546832500534,25.1539881659868,23.4959601708348,23.4982467436728,23.9965344623812,23.6228803396764,24.6522966216321
"Feature0068",18.9468099440519,18.0889936062828,17.0901401280114,17.8062358746647,17.7852357920314,16.98152775496,17.3033115639979,17.296435870824,17.961045110914,18.22973899752,16.7710051237846,16.7433378781736,17.4223233457359,18.0444858015863,17.4674084668934
"Feature0069",21.833176040409,22.0391382379822,21.9970047969056,22.30246816496,22.3156205605951,22.9222407397865,22.3908786019902,22.361093932022,22.8624260956459,22.2277060038271,22.2774792049147,22.6070610935587,22.0176392153909,21.9800747942132,22.2480899224492
"Feature0070",18.6413676529223,17.7459802161195,16.9444549960212,17.5132293445919,17.578487954696,17.7174821895034,17.7045565919897,17.0632493456375,17.679855428597,17.9564463625282,16.9760048770646,16.9871536551949,17.1066685858033,18.0607881621538,17.2061709905713
"Feature0071",22.91258566643,22.7588668902183,22.7722359762381,22.5893221915764,22.7489550644458,22.3932102230747,22.482509334979,22.4791690779863,21.9506760699234,22.8513313430221,22.377705475177,22.3732565182005,22.7104001336081,23.1217246328588,22.946323165663
"Feature0072",18.6091522671084,20.7193850268801,21.2085796341131,21.6597299191074,22.295887585756,21.4962821926793,18.851660700415,21.4343818711929,18.7189814806756,18.7431919061387,21.6408247717263,21.1145817936791,20.5823933521866,21.2240964594058,20.8436552628869
"Feature0073",19.6020978960503,19.0967044753441,18.6490329978776,18.5378866453325,16.6152356888441,16.5733632727414,16.5774269632116,16.506985002945,16.8566670601131,19.7231258633432,16.1369872566099,19.1927681662326,18.8655984423524,19.1541153125805,18.5250616786515
"Feature0074",22.8951259514438,23.3116808829202,23.2508986530841,22.8242481206589,22.7063150711938,22.9309541005242,23.2406033114816,23.1796141541494,23.0763537534695,23.1992741946268,23.1700647841003,23.0043658050747,23.1765868211903,23.5846216953095,23.3802776743101
"Feature0075",21.7079220600363,22.4471621478201,21.566068172117,21.1213113336278,21.7120358888185,21.5507116087544,21.1440561804474,22.1187979211582,19.8996881454407,20.3491452359159,21.3961910955634,21.813097447831,20.9444707576432,21.1124392047983,21.7737328776738
"Feature0076",19.6887651529841,21.5857633513528,22.4894995727316,21.8282092489278,22.2872955516854,22.104330377465,21.967835350382,22.7274140757152,19.1727160316344,21.201081035649,23.1583010095587,23.3516758799171,22.9817296855618,23.2858887974785,22.2428641893978
"Feature0077",20.5985043254205,21.0009271741846,21.3719199299195,20.5503910278537,20.7306994304148,21.2007118834728,21.0875470666539,21.7582301317004,21.3173724772212,20.8917189921762,21.7323507132245,21.792725987606,20.9691552168333,21.1264783858818,21.2393212249298
"Feature0078",22.7854296691441,22.8983260718119,22.8122899734176,22.1647637672357,22.3703304632234,22.526228779236,23.0324607683146,22.4718418885022,23.2652332847921,23.0436212308354,22.850787042896,22.817134091165,22.7807654117069,23.0861874659315,23.6728000055266
"Feature0079",20.4380407379809,20.1353581076201,21.4450318872214,22.5380267510268,22.7680126101209,22.0547546940447,18.5945928724797,22.1800555770315,20.3824726944808,20.5393208713326,21.6168750375342,21.5063312085814,20.8124963305911,19.6901469273117,20.7882850273242
"Feature0080",23.4901687739404,22.8176133323041,23.0588385806295,22.5261728552924,22.4932047975021,22.2214658709083,23.345214679988,22.6462262109492,23.1578828151906,23.5782398045124,22.213204861334,22.8034503319919,23.1710055310537,24.008996705828,23.6117073422018
"Feature0081",21.6609913163125,21.6779441491088,21.3008078957493,21.2426674155517,21.6976368718518,21.4208912434485,21.7116889601361,22.3922151497859,20.9815506634554,21.8110618201077,22.6797991306276,22.8455545340596,21.7221180885306,22.1482528500316,21.5743693857825
"Feature0082",17.1409753783693,15.9599196119196,16.2244509033295,15.4715113946667,15.9729262269268,18.7498777799,15.5230777755211,18.1690506369046,16.0259300426306,16.7822781105011,16.4645753016105,15.642304817297,18.2187582339236,16.8042336966865,17.9573375646198
"Feature0083",18.6242990370935,18.5003805356519,18.8106073944911,17.8205782241181,18.1527111044569,18.8272168057964,18.1932620204275,18.9219624001696,18.5959094336345,17.9925019916535,18.2975222500114,18.0258253872057,18.2343089729676,18.0350246790411,18.9183327288674
"Feature0084",23.033524491185,22.5598442355764,22.6440016907797,22.3542076608655,22.3391582807919,22.3379913844374,23.097606046022,22.0540659835304,22.6992046197767,23.1542945178456,22.1142810800086,22.761430666753,22.6133907981185,23.8085437295934,22.3223936302521
"Feature0085",18.6513039985381,18.7611115696846,19.2893727744062,19.2589920017086,17.372552505782,18.6557124485923,19.249419927487,17.9059166171759,18.8794846242594,19.5887242277293,19.454725389697,15.8051539159552,16.9624979106052,17.0040919062726,17.8777532087791
"Feature0086",18.1010688465023,17.2915239909504,21.3905519298319,19.432272808018,18.9052096085099,20.1347256045089,20.6980169058482,20.9768024122425,17.7236164145926,17.4835660992881,22.1703859327425,21.8001357279145,20.2600523691532,19.5055898077715,20.3822627555634
"Feature0087",20.3469531504527,20.0650014186589,19.5629541823082,19.5773289732733,19.5292817458913,18.7749379806633,19.5076711846745,18.966485724837,20.7933027050012,20.4887036044939,19.2124711632252,19.3441309079784,19.2481448831705,20.2402005163172,20.0636986938211
"Feature0088",23.0816421569056,23.1130219624925,22.648876662747,23.4471387374748,23.205131166196,23.5182810072912,22.9490514364542,22.820209276395,23.26593658147,23.2219791978338,22.6290289832492,23.1699693839007,22.8239275782855,23.3862908187438,22.7741327583957
"Feature0089",22.2457638538455,21.7904923987085,20.9822556708392,21.426686911045,21.5698867534911,20.9885381585758,21.2444003138499,20.5817604994593,21.589666398297,21.899859275306,20.7436965443574,20.7145359729545,21.6065482209195,21.4874194537021,21.1535549708908
"Feature0090",20.5528077819284,19.5196684206198,18.6351202258364,19.317007086661,19.2422748160816,18.4002988926468,18.9037505943287,18.8087458697455,19.5068562639042,19.7209449601109,18.3138796072323,17.7910427107504,18.1986510906057,18.8085294719031,19.0717361717755
"Feature0091",18.4745019155592,19.9141346217346,22.2936132756507,20.5064024914741,21.0679601174652,21.2093588724141,19.3344371074681,22.5382681377001,17.6200960922403,17.9164568057422,23.4054965216477,21.1988241339906,18.233431298917,18.3871060798136,21.6548956097665
"Feature0092",19.6763608011581,20.2061377104837,21.0382928555471,19.8127885765292,20.1995458944627,20.6976164797187,20.847147484817,20.2668971926859,20.5263752410132,20.6425365484347,20.5615525292021,21.5276849437489,20.9980952491335,21.5485576109964,21.0296836536715
"Feature0093",21.065189045218,21.0883835226976,21.4041705957475,20.9983353453739,21.1268160014992,21.0495545142435,21.0361540518659,21.5037885244979,22.0325858117037,20.6169166208353,21.9201111724788,22.0444227645292,21.1380417937891,20.1114715577153,21.606322354595
"Feature0094",22.2137281445481,22.5198612085554,22.8478984078425,22.1473966314788,23.2160957436687,22.8710262515625,22.1049865076408,22.8215816702565,23.2964283495931,22.1725357502495,23.4078726928306,23.2930113061245,22.0165718613767,21.9429805627364,23.2642346719258
"Feature0095",21.1919340559724,22.5272859884401,22.5216728497431,21.798368080798,22.3751349334548,22.724152889894,21.8030094317714,22.8762352118709,21.0927719564951,21.9907324174828,21.7422378993083,23.2888336047453,23.1485640561166,22.6732195025956,22.5112469515466
"Feature0096",23.587754635608,23.8745558270887,23.5074749744175,23.6610284569572,23.5146176157698,23.3224997350629,23.5062900165654,23.2819771942512,23.6054376414409,23.8114154379745,23.1557919245292,23.2508774770341,23.9219797245757,24.5613669587748,23.4966440781498
"Feature0097",18.518222582513,18.2161861302083,16.7917989667197,17.4798445613478,17.3958978475198,16.651193805109,17.0540808528054,16.8234566389493,17.6154001380267,17.9103182988111,16.3969023301659,16.3183168493037,16.9112311456824,17.539285509712,17.1321164077675
"Feature0098",20.0464198026558,19.8332284060488,19.8324591693244,19.5964136708511,19.7339341505539,19.3967901767433,19.6068897189847,19.6633110542353,19.980477379466,19.3345835698879,19.6611681750545,15.9058245284469,19.4285345254771,20.3979170176068,19.7209839420954
"Feature0099",18.9054860078453,18.1913390287278,19.9116365099694,19.9491168835927,21.3793127107531,20.7292161209432,17.3042958519964,21.1561581369267,18.0096086922736,18.1759064351602,20.3869528060488,22.3554564057055,19.4308308818873,18.2515552941891,17.6066456111087
"Feature0100",22.6761326604441,20.5750087197021,20.3143907908392,20.025028648263,21.1434199967324,20.5620963506007,20.0571058731717,19.4972359050239,21.0158394430876,21.5568250115313,19.6226523481939,20.4678879256507,20.2301929457299,20.6256896679434,19.1753648012017
"Feature0101",16.9924596516413,19.5652866975654,17.1764491127931,16.4370448239421,17.315234165612,16.1696679503527,16.4920083963673,17.495266286877,18.4216830278168,16.3793984802947,17.105794303108,15.1304123753925,20.3111953501125,17.1757244269342,19.1172551687685
"Feature0102",31.977798721286,31.6278882839846,31.7524595149299,31.3491746816542,31.4033601726665,31.1513592731367,31.6512996104759,31.470783816746,31.82247385625,32.0173849149191,31.2225977234571,31.3257052769612,31.5276855079554,32.2176742246132,32.1125215565433
"Feature0103",22.204266802092,22.0202879068606,21.9407584104441,21.8422614273944,22.3814886062755,21.8994046580224,21.9794119520577,22.016936192729,22.8643634243386,22.066148890636,22.35543147656,22.6300993064293,21.5768908024753,21.5724644531841,22.3153617649424
"Feature0104",18.6022990333588,19.910483357559,18.7463985512662,18.9512878279115,19.5750838012603,18.1662565668865,18.8106430282187,17.8265533089156,19.9010028910366,18.348293115598,18.960228574963,19.8535901931795,19.2296876038314,19.7067211896316,17.7385946827395
"Feature0105",21.0052136444766,19.7888107985656,20.4832588595735,19.1051279745636,21.445207653442,19.1250464733034,21.0333668086293,19.4275802361342,21.0352402929883,20.6732233713793,21.0950132590025,20.2617492006993,19.8156747685049,21.0426219746324,20.2077561804597
"Feature0106",18.7966647405076,17.9017683927074,20.9743331790379,17.6226440736826,21.7524028899717,16.9156528180454,21.4187935493637,21.2306828377352,21.9511947539736,22.3053248157181,20.7557370504711,20.7408667708277,17.1327718684961,21.8637663848551,21.4615319019155
"Feature0107",19.9158925664828,20.1534303523858,19.1744887445316,19.3340230902367,19.0188569220438,19.1969333924795,19.9705942082385,19.0127588235985,19.3460124878179,20.2036707087799,18.8385653691074,18.6595057032759,19.3063958617641,19.240467811522,19.301818790166
"Feature0108",16.8881183558653,15.6379066156103,14.5167034236315,15.4633967666884,15.3973354859717,14.6450696498169,15.6735616098118,14.8661812472236,16.4849101005668,16.1524480701278,14.8523551842306,14.6680819378644,15.3528754520335,16.6320466822957,14.8605037311858
"Feature0109",23.1751464198597,22.6429828618355,23.0713144525358,22.4070439470062,22.5043571495602,21.8921745567947,23.1432276980611,22.7586256815334,23.5772039338466,23.5873867130367,22.4706269172481,23.2167311059879,23.0248124921584,23.8288752017889,23.3933890014995
"Feature0110",19.034525035338,18.4376705499354,19.6933748967098,19.9001808004452,19.9242858504727,19.9712385308266,17.5084307342939,20.4759495861131,18.0031850141839,18.3053066689703,19.3501821542084,19.6019054365626,17.7725488866188,17.9566514358856,18.4808464314377
"Feature0111",21.4799815610997,21.3407084673918,20.4510976447669,20.3820631247957,20.5716851226707,19.9542400126269,20.7850331904783,20.6498520618642,21.2342723652349,20.8017912966085,20.0409162104779,20.0888372964795,19.905740256762,20.2766579035529,21.2729790972203
